1.114900000000000002e+00,1.685100000000000042e+00,4.940100000000000158e+00
1.859500000000000153e+00,1.447300000000000031e+00,4.072500000000000675e+00
1.314699999999999980e+00,1.044300000000000006e+00,5.590500000000000469e+00
8.467000000000000082e-01,1.096899999999999986e+00,4.689300000000000246e+00
1.224700000000000122e+00,1.881299999999999972e+00,1.868700000000000028e+00
1.879700000000000149e+00,3.497000000000000108e-01,2.857499999999999929e+00
7.887000000000000677e-01,1.053700000000000081e+00,5.220900000000000318e+00
1.651700000000000168e+00,8.643000000000000682e-01,2.889300000000000423e+00
1.494500000000000162e+00,8.961000000000000076e-01,2.930700000000000305e+00
4.007000000000000561e-01,3.703000000000000180e-01,3.401100000000000456e+00
5.127000000000000446e-01,1.591500000000000137e+00,5.224499999999999922e+00
1.725100000000000078e+00,1.808699999999999974e+00,5.313299999999999912e+00
1.571900000000000075e+00,1.451500000000000012e+00,1.319700000000000095e+00
6.617000000000000659e-01,1.551900000000000057e+00,1.796699999999999964e+00
8.335000000000000187e-01,3.159000000000000141e-01,5.178900000000000503e+00
5.773000000000000353e-01,9.727000000000000091e-01,3.923700000000000188e+00
1.373500000000000165e+00,1.834699999999999998e+00,2.946300000000000363e+00
5.082999999999999741e-01,5.077000000000000401e-01,2.139899999999999913e+00
2.550999999999999934e-01,1.832899999999999974e+00,1.304699999999999971e+00
7.799000000000000377e-01,9.401000000000000467e-01,6.015000000000000346e-01
1.833100000000000174e+00,1.728099999999999969e+00,1.705500000000000016e+00
6.589000000000000412e-01,1.558300000000000018e+00,8.493000000000000549e-01
1.062699999999999978e+00,1.782900000000000151e+00,3.790500000000000203e+00
3.503000000000000003e-01,1.630100000000000104e+00,1.352700000000000014e+00
5.249000000000000332e-01,8.613000000000000655e-01,3.071699999999999875e+00
2.610999999999999988e-01,8.491000000000000769e-01,1.952700000000000102e+00
1.805300000000000127e+00,8.397000000000000020e-01,2.921100000000000030e+00
2.609000000000000208e-01,8.601000000000000867e-01,8.973000000000000975e-01
8.900000000000001660e-03,1.038699999999999957e+00,2.136900000000000244e+00
6.101000000000000867e-01,6.685000000000000941e-01,3.535500000000000309e+00
4.691000000000000170e-01,1.543100000000000138e+00,3.426900000000000279e+00
4.513000000000000345e-01,1.791900000000000048e+00,3.233100000000000307e+00
1.567100000000000160e+00,1.436500000000000110e+00,2.906099999999999905e+00
1.897500000000000187e+00,2.957000000000000184e-01,4.322100000000000719e+00
5.897000000000000020e-01,1.761300000000000088e+00,1.189500000000000002e+00
1.002499999999999947e+00,6.098999999999999977e-01,3.402300000000000324e+00
1.551700000000000079e+00,1.606300000000000061e+00,1.665000000000000369e-01
3.557000000000000162e-01,3.500000000000000507e-03,2.169300000000000228e+00
6.412999999999999812e-01,1.727500000000000036e+00,4.542899999999999494e+00
1.970700000000000118e+00,6.582999999999999963e-01,2.449500000000000011e+00
1.373900000000000121e+00,6.697000000000000730e-01,1.581900000000000084e+00
1.160900000000000043e+00,7.109999999999999654e-02,5.404500000000000526e+00
1.789900000000000047e+00,1.476700000000000124e+00,7.071000000000000618e-01
1.351099999999999968e+00,1.166900000000000048e+00,2.352899999999999991e+00
1.531500000000000083e+00,5.544999999999999929e-01,5.502900000000000347e+00
4.237000000000000210e-01,7.495000000000000551e-01,2.432100000000000151e+00
8.066999999999999726e-01,2.971000000000000307e-01,5.910000000000000669e-02
5.393000000000000016e-01,1.500300000000000189e+00,1.619100000000000206e+00
4.913000000000000145e-01,7.625000000000000666e-01,4.946699999999999875e+00
1.939300000000000024e+00,5.703000000000000291e-01,3.887100000000000222e+00
4.337000000000000299e-01,1.216700000000000115e+00,4.635300000000000864e+00
1.558900000000000174e+00,5.510000000000000314e-02,6.723000000000001197e-01
4.181000000000000272e-01,1.406900000000000039e+00,3.177000000000000379e-01
3.755000000000000560e-01,3.457000000000000073e-01,3.170999999999999930e-01
6.013000000000000567e-01,2.550999999999999934e-01,1.032900000000000151e+00
1.764900000000000135e+00,1.641500000000000181e+00,5.219699999999999562e+00
1.149299999999999988e+00,3.905000000000000138e-01,3.262500000000000178e+00
9.940999999999999837e-01,1.609999999999999973e-02,5.960999999999999632e-01
5.122999999999999776e-01,6.990000000000000380e-02,4.672500000000000320e+00
7.205000000000000293e-01,9.463000000000000300e-01,2.058899999999999952e+00
1.815100000000000158e+00,4.516999999999999904e-01,1.932900000000000285e+00
2.384999999999999898e-01,1.450300000000000145e+00,3.319500000000000117e+00
1.754099999999999993e+00,1.722700000000000120e+00,4.857899999999999885e+00
1.069300000000000139e+00,8.255000000000000115e-01,2.694300000000000139e+00
7.641000000000000014e-01,1.397299999999999986e+00,5.648100000000000342e+00
1.555300000000000127e+00,1.840500000000000025e+00,3.956100000000000172e+00
2.489000000000000101e-01,1.255900000000000016e+00,1.869299999999999962e+00
1.965000000000000080e-01,8.853000000000000869e-01,4.452900000000000524e+00
1.163899999999999935e+00,1.432900000000000063e+00,5.763000000000000345e-01
1.653000000000000025e-01,4.284999999999999920e-01,4.694099999999999717e+00
1.504700000000000149e+00,1.294700000000000184e+00,5.595299999999999940e+00
8.635000000000000453e-01,1.195699999999999985e+00,5.393100000000000449e+00
2.152999999999999914e-01,1.609700000000000131e+00,8.217000000000000970e-01
1.471100000000000074e+00,4.270000000000000184e-02,3.521099999999999675e+00
1.846700000000000008e+00,3.090000000000000038e-02,3.879000000000000781e-01
1.724700000000000122e+00,1.844500000000000028e+00,5.097000000000000419e-01
1.139900000000000135e+00,1.541900000000000048e+00,4.499100000000000321e+00
1.899500000000000188e+00,9.785000000000000364e-01,1.526699999999999946e+00
3.321000000000000063e-01,1.121500000000000163e+00,3.792300000000000004e+00
1.690500000000000114e+00,4.391000000000000458e-01,2.395500000000000185e+00
8.910000000000001252e-02,1.320999999999999952e-01,5.419500000000000206e+00
1.189000000000000057e-01,3.603000000000000091e-01,5.380500000000000504e+00
1.583900000000000086e+00,1.157700000000000173e+00,1.005000000000000060e-01
1.127000000000000085e-01,1.646500000000000075e+00,2.129699999999999704e+00
1.217000000000000026e-01,1.333700000000000108e+00,4.592100000000000293e+00
1.441500000000000004e+00,5.239000000000000323e-01,3.281700000000000284e+00
7.815000000000000835e-01,9.203000000000000069e-01,2.916900000000000048e+00
4.973000000000000198e-01,1.451900000000000190e+00,4.213499999999999801e+00
7.691000000000000059e-01,1.567300000000000137e+00,2.102999999999999869e-01
4.417000000000000370e-01,1.340500000000000025e+00,3.461100000000000509e+00
4.613000000000000433e-01,4.344999999999999973e-01,3.507299999999999862e+00
4.070000000000000007e-02,1.838900000000000201e+00,5.990999999999999659e-01
1.605100000000000193e+00,5.888999999999999790e-01,1.199699999999999989e+00
6.561000000000000165e-01,1.696900000000000075e+00,4.639499999999999957e+00
8.655000000000000471e-01,1.572699999999999987e+00,5.847300000000000608e+00
1.450700000000000101e+00,6.093000000000000638e-01,5.304299999999999571e+00
2.729000000000000314e-01,1.778700000000000170e+00,4.638899999999999579e+00
7.070000000000001283e-02,1.338300000000000045e+00,5.363699999999999690e+00
3.106999999999999762e-01,2.026999999999999913e-01,5.517900000000000915e+00
1.104500000000000037e+00,8.759000000000000119e-01,3.326999999999999957e-01
1.315500000000000114e+00,3.383000000000000451e-01,2.945699999999999985e+00
9.709000000000000963e-01,9.159000000000000474e-01,4.205099999999999838e+00
1.185000000000000081e-01,1.453300000000000036e+00,3.737099999999999866e+00
4.271000000000000352e-01,7.529000000000000137e-01,5.340300000000000047e+00
6.327000000000000401e-01,1.069900000000000073e+00,1.079099999999999948e+00
9.663000000000000478e-01,5.309000000000000385e-01,3.629999999999999893e-02
1.055900000000000061e+00,2.155000000000000249e-01,5.302500000000000213e+00
8.957000000000000517e-01,1.968700000000000117e+00,6.297000000000001485e-01
2.029000000000000248e-01,1.446999999999999953e-01,9.807000000000001272e-01
1.789100000000000135e+00,1.300999999999999934e-01,2.048100000000000254e+00
3.550000000000000377e-02,5.696999999999999842e-01,1.484100000000000197e+00
1.520100000000000007e+00,7.290000000000000646e-02,1.979100000000000303e+00
3.860999999999999988e-01,9.901000000000000911e-01,6.435000000000000719e-01
7.627000000000000446e-01,1.842500000000000027e+00,4.407300000000000217e+00
1.821100000000000163e+00,1.848300000000000054e+00,8.699999999999999400e-03
2.025000000000000133e-01,1.400900000000000034e+00,2.507700000000000262e+00
7.953000000000000069e-01,5.090000000000000080e-02,1.539299999999999891e+00
1.313700000000000090e+00,7.907000000000000695e-01,1.551899999999999835e+00
1.166500000000000092e+00,1.456100000000000172e+00,2.727000000000000535e-01
8.277000000000001023e-01,5.352999999999999980e-01,4.367700000000000138e+00
5.499999999999999681e-03,1.199300000000000033e+00,4.891500000000000625e+00
1.481700000000000017e+00,1.573100000000000165e+00,2.684099999999999930e+00
7.413000000000000700e-01,1.985100000000000087e+00,1.455000000000000182e-01
1.837700000000000111e+00,9.973000000000000753e-01,5.460900000000000531e+00
1.531100000000000128e+00,1.851300000000000168e+00,2.858100000000000307e+00
1.136700000000000044e+00,1.029300000000000104e+00,1.362900000000000222e+00
8.421000000000000707e-01,9.753000000000000558e-01,4.499699999999999811e+00
1.092899999999999983e+00,1.425699999999999967e+00,1.377900000000000125e+00
1.416100000000000136e+00,6.479000000000000314e-01,2.670300000000000118e+00
1.603099999999999969e+00,1.684500000000000108e+00,4.926300000000000345e+00
6.481000000000000094e-01,9.294999999999999929e-01,1.668900000000000050e+00
1.059500000000000108e+00,1.506700000000000150e+00,3.839700000000000113e+00
2.305000000000000104e-01,6.068999999999999950e-01,1.317000000000000115e-01
5.329000000000000403e-01,9.556999999999999940e-01,2.120700000000000252e+00
1.502500000000000169e+00,7.567000000000000393e-01,1.871100000000000207e+00
4.887000000000000233e-01,7.203000000000000513e-01,3.895500000000000185e+00
1.752900000000000125e+00,1.404900000000000038e+00,1.341900000000000093e+00
1.001100000000000101e+00,1.919700000000000184e+00,2.522699999999999942e+00
2.341000000000000303e-01,1.888100000000000112e+00,1.851900000000000102e+00
9.251000000000000334e-01,1.028700000000000170e+00,4.697700000000000209e+00
8.903000000000000913e-01,1.040300000000000002e+00,2.361899999999999888e+00
1.275700000000000056e+00,1.382500000000000062e+00,2.864100000000000534e+00
1.527300000000000102e+00,6.627000000000000668e-01,1.806900000000000173e+00
7.701000000000000068e-01,1.375299999999999967e+00,5.684099999999999930e+00
7.109000000000000874e-01,2.645000000000000129e-01,2.355900000000000105e+00
1.085300000000000153e+00,1.820699999999999985e+00,5.838900000000000645e+00
1.908100000000000129e+00,3.787000000000000366e-01,1.300499999999999989e+00
1.308300000000000018e+00,1.476500000000000146e+00,1.871700000000000141e+00
1.847300000000000164e+00,5.833000000000000407e-01,1.376100000000000101e+00
1.678900000000000059e+00,1.324500000000000011e+00,2.886900000000000244e+00
2.657000000000000473e-01,4.715000000000000302e-01,5.009999999999999870e-02
1.552499999999999991e+00,9.607000000000001094e-01,4.310100000000000264e+00
1.015100000000000113e+00,1.716500000000000137e+00,4.917899999999999494e+00
1.929699999999999971e+00,1.227100000000000080e+00,1.254300000000000193e+00
1.701100000000000056e+00,7.753000000000001002e-01,5.985000000000000320e-01
1.325000000000000067e-01,1.044100000000000028e+00,3.657300000000000217e+00
1.713000000000000078e-01,1.414100000000000135e+00,5.286900000000001043e+00
1.533500000000000085e+00,6.534999999999999698e-01,1.287300000000000111e+00
7.125000000000000222e-01,1.451100000000000056e+00,3.932700000000000529e+00
3.631000000000000338e-01,1.286499999999999977e+00,5.781299999999999883e+00
1.811100000000000154e+00,8.239000000000000767e-01,1.585499999999999909e+00
1.213500000000000023e+00,1.146500000000000075e+00,4.754700000000000593e+00
8.695000000000000506e-01,1.756700000000000150e+00,5.073900000000000077e+00
1.305500000000000105e+00,1.205100000000000060e+00,5.039700000000000735e+00
1.623900000000000121e+00,1.834999999999999964e-01,1.016699999999999937e+00
1.432700000000000085e+00,1.885700000000000154e+00,3.487500000000000266e+00
5.586999999999999744e-01,7.619000000000000217e-01,2.870700000000000252e+00
1.339100000000000179e+00,7.779000000000000359e-01,2.854499999999999815e+00
4.035000000000000253e-01,1.889700000000000157e+00,5.631899999999999906e+00
1.642500000000000071e+00,7.270000000000000073e-02,4.826999999999999624e-01
6.729000000000000536e-01,1.416300000000000114e+00,7.238999999999999879e-01
1.926300000000000123e+00,1.370000000000000037e-02,5.319000000000000394e-01
5.471000000000000307e-01,1.511000000000000121e-01,5.829000000000000847e-01
1.947500000000000009e+00,1.214300000000000157e+00,4.043700000000000294e+00
1.079500000000000126e+00,7.832999999999999963e-01,4.715700000000000003e+00
1.324899999999999967e+00,1.019100000000000117e+00,5.504100000000000215e+00
7.995000000000000995e-01,1.635900000000000132e+00,1.907100000000000239e+00
9.433000000000000274e-01,4.337000000000000299e-01,2.265000000000000346e-01
7.889000000000000457e-01,8.431000000000000716e-01,4.097700000000000564e+00
1.978300000000000169e+00,8.859000000000000208e-01,3.297299999999999898e+00
1.104700000000000015e+00,5.594999999999999973e-01,1.965899999999999981e+00
1.545500000000000096e+00,1.024299999999999988e+00,1.986299999999999955e+00
1.732700000000000129e+00,5.022999999999999687e-01,6.698999999999999400e-01
1.074500000000000011e+00,1.016700000000000159e+00,4.197300000000000253e+00
2.295000000000000095e-01,1.984900000000000109e+00,1.672499999999999876e+00
1.768299999999999983e+00,1.236500000000000155e+00,1.131299999999999972e+00
5.859000000000000874e-01,7.157000000000000028e-01,5.874300000000000743e+00
1.329500000000000126e+00,1.650700000000000056e+00,3.966899999999999871e+00
1.498900000000000121e+00,8.963000000000000966e-01,3.261299999999999866e+00
1.621300000000000185e+00,2.447000000000000286e-01,5.019899999999999807e+00
1.451500000000000012e+00,7.993000000000000105e-01,1.533300000000000107e+00
5.899000000000000909e-01,1.191500000000000004e+00,3.149700000000000166e+00
1.147699999999999942e+00,1.737700000000000022e+00,6.477000000000000535e-01
1.665900000000000158e+00,3.289000000000000257e-01,4.512299999999999756e+00
1.504500000000000171e+00,1.321100000000000163e+00,1.941000000000000225e-01
1.182100000000000151e+00,1.876700000000000035e+00,3.525300000000000100e+00
6.749000000000000554e-01,1.498099999999999987e+00,1.464300000000000157e+00
9.973000000000000753e-01,6.723000000000000087e-01,4.105500000000000149e+00
1.575900000000000079e+00,1.001900000000000013e+00,5.459100000000000286e+00
7.765000000000000790e-01,3.326999999999999957e-01,5.156100000000000350e+00
1.512700000000000156e+00,4.995000000000000551e-01,4.257900000000000240e+00
1.793100000000000138e+00,1.246900000000000119e+00,5.889000000000000901e-01
1.083300000000000152e+00,1.266500000000000181e+00,3.070500000000000007e+00
2.785000000000000253e-01,4.877000000000000224e-01,4.814099999999999824e+00
2.682999999999999829e-01,6.827000000000000846e-01,4.250099999999999767e+00
1.951700000000000212e+00,1.469000000000000306e-01,4.561500000000000554e+00
1.561100000000000154e+00,1.518700000000000161e+00,5.907000000000000028e-01
1.083000000000000074e-01,6.103000000000000647e-01,4.893900000000000361e+00
6.930000000000000049e-02,1.911900000000000155e+00,1.541100000000000136e+00
7.183000000000000496e-01,1.606700000000000017e+00,1.197899999999999965e+00
1.293100000000000138e+00,1.657500000000000195e+00,5.852999999999999314e-01
1.131900000000000128e+00,1.399000000000000243e-01,1.275300000000000100e+00
